epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
5,summary,0.6252370570362779,0.9183919511442493,0.4963429658914204,0.9588043920292803,0.00100000,165.9,,,,,,,,,,,,,,,,,,,,,,99,99.9,100,50,69.9,88,56,65.3,70,15,19.6,27,78.8,221.78,240.7,2737.5,10801.0,32.9,0,5.1,7.91,13.6,37.92,38.02,38.1,63.16,0.06,0.06,0.06,19.04,0.0,0.01,0.06,0.03,0.2,1.62,11.015,14.486,14.986,14.99,14.986,15.992,0.5,0.5,0.5,634.0,7128.4,54394.0,1513.0,18031.8,132666.0,4,4.0,4,16,16.0,16,4,16,44.95,95.34
6,1,,,,,,,93,60,62,20,87.0,2745,10801,35,0,22.9,24.3;27.0;27.9;29.1;26.7;28.1;75.0;45.0;31.1;32.2;66.1;55.1;17.4;17.3;4.5;3.6;7.2;8.1;2.4;2.3;4.8;4.7;4.0;4.8,38.26,0.06,0.01,0.03,15.551,0.479,1562.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,,,,,100,71,66,18,219.2,2745,10801,35,0,7.7,1.4;4.6;2.0;1.4;0.1;0.4;51.5;26.6;4.3;4.0;46.8;40.5;0.4;0.7;0.0;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.1;0.0,38.22,0.06,0.0,4.32,15.551,0.479,19238.0,12353.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,,,,,100,47,66,21,221.6,2745,10801,35,0,8.6,1.8;13.6;2.1;1.2;0.4;0.8;51.8;44.6;4.9;4.0;44.6;33.3;0.9;0.7;0.1;0.0;0.0;0.0;0.0;0.2;0.5;0.7;0.0;0.0,38.12,0.06,0.0,1.99,15.551,0.479,1269.0,6884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,,,,,100,67,67,18,223.8,2745,10801,36,0,7.5,1.5;2.8;2.1;1.4;1.1;0.5;56.4;30.9;2.7;2.5;42.9;32.3;1.0;0.6;0.0;0.4;0.2;0.1;0.2;0.1;0.4;0.0;0.7;0.1,38.19,0.06,0.07,2.35,15.551,0.479,3662.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,,100,72,65,18,217.6,2730,10801,35,0,7.3,1.0;2.5;1.0;0.4;0.5;0.2;47.6;32.1;2.4;1.6;26.1;58.7;0.7;0.8;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.1,38.12,0.06,0.0,0.03,15.551,0.479,2099.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,,,,100,50,67,22,224.6,2730,10801,35,0,7.4,1.4;3.9;2.1;0.5;0.5;0.2;41.2;32.0;1.7;1.8;49.9;39.8;0.7;0.6;0.0;0.0;0.0;0.0;0.1;0.0;0.5;0.6;0.1;0.2,38.21,0.06,0.0,0.04,15.551,0.479,1318.0,6884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,,,,100,52,66,23,222.7,2730,10801,35,0,7.7,1.8;6.9;1.8;1.0;1.3;0.2;45.2;29.1;3.8;2.4;31.2;56.8;1.0;0.7;0.1;0.0;0.0;0.1;0.0;0.0;0.0;0.2;0.0;0.0,38.11,0.06,0.0,0.02,15.551,0.479,2197.0,5810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,,,,100,82,69,19,227.1,2730,10801,36,0,8.2,1.3;5.8;3.0;1.5;1.3;0.8;60.4;29.9;4.6;3.7;32.4;49.7;0.7;0.8;0.0;0.0;0.0;0.1;0.0;0.0;0.1;0.5;0.1;0.0,38.1,0.06,0.0,0.02,15.551,0.479,1367.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,,,,100,47,69,19,225.2,2730,10801,35,0,5.9,0.5;5.0;1.4;1.3;0.2;0.5;13.5;22.8;2.8;2.7;45.3;44.4;0.1;0.1;0.1;0.0;0.1;0.0;0.0;0.0;0.0;0.2;0.0;0.1,38.09,0.06,0.01,0.05,15.551,0.479,2148.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,,,,100,55,65,23,211.4,2730,10801,35,0,7.1,0.3;7.3;2.5;2.0;1.3;2.5;36.2;42.7;3.8;5.5;36.8;27.3;0.5;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.5,38.1,0.06,0.03,0.15,15.551,0.479,2392.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,summary,0.6001954432891414,0.9252883049035157,0.48689502182894967,0.9582757218381456,0.00100000,143.9,,,,,,,,,,,,,,,,,,,,,,93,99.3,100,47,60.3,82,62,66.2,69,18,20.1,23,87.0,208.02,227.1,2736.0,10801.0,35.2,0,5.9,9.03,22.9,38.09,38.15,38.26,63.16,0.06,0.06,0.06,20.06,0.0,0.01,0.07,0.02,0.9,4.32,11.015,15.072,15.551,15.55,15.551,15.992,0.479,0.48,0.479,1269.0,3725.2,19238.0,488.0,5561.1,12353.0,4,4.0,4,16,16.0,16,4,16,2.47,110.42
7,1,,,,,,,100,50,65,21,100.3,2745,10801,35,0,19.9,18.6;23.9;24.6;23.6;22.5;23.8;55.5;50.1;25.8;26.0;58.8;57.0;15.7;14.7;2.8;2.3;5.9;7.8;1.7;1.4;3.7;4.1;3.1;2.9,38.41,0.06,0.0,0.06,15.547,0.475,25146.0,70605.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,,,,100,65,65,17,238.8,2745,10801,35,0,7.8,2.1;9.4;1.4;1.5;0.7;0.7;50.0;23.5;2.9;3.3;49.5;38.8;0.8;0.6;0.0;0.0;0.0;0.0;0.4;0.0;0.3;0.0;0.6;0.7,38.39,0.06,0.0,3.65,15.547,0.475,2587.0,6884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,,,100,74,67,16,239.1,2730,10801,35,0,7.4,1.1;4.4;1.2;0.8;0.1;0.8;62.4;32.8;3.2;2.7;30.1;37.1;0.3;0.7;0.1;0.0;0.0;0.1;0.0;0.0;0.3;0.1;0.3;0.0,38.29,0.06,0.0,2.39,15.547,0.475,1416.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,98,76,68,17,238.7,2730,10801,36,0,8.1,1.1;12.4;2.9;2.2;0.8;0.8;40.3;31.9;3.0;2.6;32.4;60.4;0.8;1.0;0.1;0.0;0.0;0.0;0.1;0.0;0.0;0.0;0.3;0.0,38.3,0.06,0.0,1.62,15.547,0.475,1562.0,13330.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,100,53,70,14,239.1,2730,10801,36,0,8.0,1.2;2.8;2.7;1.5;0.4;0.5;57.3;36.7;3.8;4.1;41.4;37.4;0.8;0.4;0.1;0.0;0.0;0.1;0.0;0.0;0.1;0.0;0.0;0.0,38.23,0.06,0.0,2.23,15.547,0.475,830.0,7226.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,100,56,69,15,240.9,2730,10801,36,0,7.9,1.1;3.5;3.8;1.8;0.0;0.4;34.6;35.7;4.4;3.0;37.4;63.7;0.3;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.28,0.06,0.0,0.05,15.547,0.475,2050.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,100,69,70,16,240.7,2730,10801,36,0,8.7,1.9;13.4;1.9;2.2;0.4;1.2;55.3;43.0;4.0;4.7;35.1;42.9;1.0;0.7;0.3;0.3;0.1;0.0;0.0;0.0;0.0;0.3;0.5;0.4,38.26,0.06,0.0,0.03,15.547,0.475,2294.0,14697.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,,100,85,66,22,239.2,2730,10801,37,0,7.3,1.4;3.3;1.5;1.0;0.4;0.3;40.7;41.6;1.2;4.3;30.8;45.8;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;0.1,38.21,0.06,0.0,0.05,15.547,0.475,1660.0,7080.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,,,,98,79,70,15,238.0,2730,10801,37,0,5.2,0.7;2.7;1.2;0.8;0.4;0.4;23.4;36.7;3.4;2.9;33.3;17.2;0.1;0.1;0.3;0.1;0.1;0.1;0.1;0.0;0.8;0.7;0.0;0.0,38.2,0.06,0.0,0.02,15.547,0.475,1513.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,,,,98,84,70,15,237.8,2730,10801,37,0,5.1,0.3;1.2;0.6;0.6;0.0;0.0;28.5;33.0;1.2;2.7;16.5;37.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0,38.19,0.06,0.0,0.03,15.547,0.475,1953.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,summary,0.5833322683531561,0.9287831272560262,0.4774433250711332,0.9607970719804799,0.00100000,124.2,,,,,,,,,,,,,,,,,,,,,,98,99.4,100,50,69.1,85,65,68.0,70,14,16.8,22,100.3,225.26,240.9,2733.0,10801.0,36.0,0,5.1,8.54,19.9,38.19,38.28,38.41,63.16,0.06,0.06,0.06,20.06,0.0,0.0,0.0,0.02,1.01,3.65,11.015,15.072,15.547,15.55,15.547,15.992,0.475,0.47,0.475,830.0,4101.1,25146.0,5517.0,14379.5,70605.0,4,4.0,4,16,16.0,16,4,16,2.49,95.13
8,1,,,,,,,100,48,65,19,109.0,2730,10801,37,0,22.3,24.6;25.5;28.2;27.3;28.2;27.4;58.6;67.3;30.6;30.6;56.1;57.0;16.3;16.8;3.0;3.3;8.7;7.6;1.2;1.3;4.7;4.2;3.4;4.2,38.48,0.06,0.0,0.02,15.547,0.475,1025.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,,100,89,69,17,227.8,2730,10801,37,0,8.1,2.0;3.4;3.0;1.8;1.0;1.5;66.3;32.9;6.1;3.4;36.9;32.7;0.6;2.2;0.1;0.0;0.1;0.1;0.6;0.1;0.0;0.0;0.0;0.0,38.44,0.06,0.0,3.39,15.547,0.475,1708.0,5712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,100,70,68,17,228.9,2745,10801,36,0,8.3,0.8;3.8;2.4;2.3;1.0;0.6;49.6;32.0;4.3;4.8;55.5;38.0;0.6;0.6;0.1;0.1;0.3;0.1;0.1;0.1;0.1;0.3;0.4;0.1,38.34,0.06,0.0,2.47,15.547,0.475,1074.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,100,77,68,17,228.3,2730,10801,36,0,8.6,1.8;12.4;1.8;0.9;0.8;0.4;59.5;37.4;5.5;2.4;40.5;42.5;0.3;0.4;0.0;0.0;0.1;0.0;0.0;0.0;0.1;0.3;0.1;0.0,38.37,0.06,0.01,1.87,15.547,0.475,1660.0,7031.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,100,67,66,19,223.1,2730,10801,37,0,7.7,1.0;3.6;1.0;1.7;0.8;0.5;67.6;27.7;3.4;2.4;21.2;48.9;0.5;0.9;0.1;0.0;0.1;0.3;0.0;0.0;1.1;1.3;0.0;0.0,38.31,0.06,0.03,1.83,15.547,0.475,2197.0,5908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,100,63,67,20,228.6,2730,10801,37,0,7.6,0.9;3.6;1.4;0.5;0.3;0.6;43.0;40.5;3.3;2.0;55.6;30.1;0.4;0.5;0.0;0.0;0.0;0.0;0.1;0.0;0.0;0.1;0.0;0.0,38.32,0.06,0.01,0.03,15.547,0.475,1318.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,,,98,48,64,21,222.5,2730,10801,36,0,7.6,0.9;2.6;1.4;0.5;0.5;1.4;50.4;27.9;2.2;3.1;55.1;33.8;0.3;0.1;0.0;0.1;0.1;0.0;0.0;0.1;0.3;0.0;0.3;0.3,38.21,0.06,0.0,0.03,15.547,0.475,3613.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,,,100,54,70,21,229.7,2745,10801,37,0,7.7,0.9;5.3;1.5;1.4;0.5;0.4;58.0;23.2;1.8;1.8;43.6;42.5;0.6;0.6;0.0;0.0;0.1;0.1;0.0;0.0;0.0;0.0;1.1;0.6,38.15,0.06,0.0,0.02,15.547,0.475,1269.0,6884.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,,,98,64,67,15,224.9,2730,10801,37,0,5.8,0.4;7.9;0.9;1.1;0.3;0.4;12.8;38.3;1.9;1.4;31.7;40.7;0.4;0.3;0.1;0.1;0.3;0.0;0.3;0.0;0.0;0.0;0.4;0.1,38.12,0.06,0.0,0.03,15.547,0.475,1269.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,,,,,99,52,65,23,222.9,2730,10801,37,0,6.3,0.5;5.0;2.1;2.1;1.1;0.8;19.5;63.1;4.8;3.5;26.5;19.0;1.1;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.5;0.5;0.5,38.15,0.06,0.0,0.04,15.547,0.475,341.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,summary,0.5698649229090157,0.9318904333723241,0.4733511988687147,0.9612037413582757,0.00100000,134.0,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,48,63.2,89,64,66.9,70,15,18.9,23,109.0,214.57,229.7,2733.0,10801.0,36.7,0,5.8,9.0,22.3,38.12,38.29,38.48,63.16,0.06,0.06,0.06,20.06,0.0,0.01,0.03,0.02,0.97,3.39,11.015,15.072,15.547,15.55,15.547,15.992,0.475,0.47,0.475,341.0,1547.4,3613.0,244.0,5492.7,7031.0,4,4.0,4,16,16.0,16,4,16,2.14,102.85
9,1,,,,,,,100,53,58,26,61.1,2745,10801,30,0,12.9,10.6;13.1;12.9;13.0;11.7;11.5;27.4;52.7;15.0;16.6;30.2;52.4;8.4;9.2;1.6;1.7;4.0;4.3;1.1;0.9;2.8;3.2;1.8;3.0,38.05,0.06,0.01,1.56,13.699,0.0,146.0,4931.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,100,87,63,22,233.9,2745,10801,30,0,7.4,1.4;4.5;1.8;1.7;0.6;0.5;48.6;31.5;2.1;4.0;37.0;43.1;0.3;0.6;0.0;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.2;0.0,38.15,0.06,0.0,0.1,13.699,0.0,878.0,7128.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,,,,100,52,63,20,233.8,2745,10801,30,0,8.0,0.8;4.5;1.5;2.4;0.5;1.1;55.3;29.9;3.3;4.3;36.5;47.7;0.8;0.8;0.3;0.2;0.9;0.3;0.0;0.0;0.2;0.2;0.0;0.3,38.06,0.06,0.0,0.03,13.699,0.0,2197.0,2880.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,,,100,73,64,18,234.6,2730,10801,31,0,7.9,0.8;2.7;1.5;1.7;2.4;0.6;34.8;33.2;3.3;4.7;50.1;50.0;0.9;0.8;0.3;0.3;0.5;0.0;0.0;0.2;0.2;0.3;0.3;0.3,38.14,0.06,0.0,0.03,13.699,0.0,1562.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,,,,100,63,66,18,233.5,2745,10801,32,0,8.6,1.5;5.5;2.4;4.4;0.8;1.1;54.2;27.4;4.0;6.2;52.4;41.0;0.9;0.8;0.2;0.0;0.0;0.0;0.0;0.3;0.8;0.6;0.2;0.5,38.12,0.06,0.0,0.02,13.699,0.0,781.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,,,100,69,67,25,235.6,2745,10801,33,0,8.2,1.1;14.1;2.1;1.8;0.8;0.3;43.4;59.5;3.0;2.4;33.3;32.8;0.8;0.8;0.0;0.2;0.2;0.0;0.2;0.0;0.3;0.0;0.3;0.0,37.88,0.06,0.0,0.02,13.699,0.0,976.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,,,,100,48,68,20,238.0,2745,10801,33,0,7.1,0.6;3.3;0.5;1.1;0.0;0.3;47.0;18.2;1.7;3.2;30.2;63.4;0.2;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.94,0.06,0.0,0.03,13.699,0.0,146.0,7373.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,,,,84,67,66,18,233.8,2730,10801,34,0,7.0,0.8;2.0;1.1;0.9;0.2;0.3;64.6;27.0;1.7;2.4;33.4;32.7;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.96,0.06,0.01,0.02,13.699,0.0,1123.0,24072.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,,,,100,70,67,19,236.1,2745,10801,34,0,7.0,0.6;3.1;0.6;0.6;0.3;0.0;43.2;34.7;1.8;2.9;38.5;39.4;0.6;0.5;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.2;0.0;0.0,37.89,0.06,0.0,0.04,13.699,0.0,683.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,,,,100,74,67,15,237.7,2730,10801,35,0,5.5,1.5;9.2;0.8;1.7;0.3;0.2;25.9;21.1;1.2;3.0;12.9;53.4;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2,37.89,0.06,0.0,0.02,13.699,0.0,146.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,,,,,100,68,68,18,236.3,2745,10801,35,0,5.6,0.4;11.8;1.2;1.6;0.8;0.8;38.0;22.4;1.2;1.6;38.0;14.5;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0,37.9,0.06,0.01,0.02,13.699,0.0,2099.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,summary,0.5558324941383513,0.9368205010441409,0.4693599252184022,0.9605937372915819,0.00100000,163.7,,,,,,,,,,,,,,,,,,,,,,84,98.55,100,48,65.82,87,58,65.18,68,15,19.91,26,61.1,219.49,238.0,2740.9,10801.0,32.5,0,5.5,7.75,12.9,37.88,38.0,38.15,63.16,0.06,0.06,0.06,18.09,0.0,0.0,0.01,0.02,0.17,1.56,11.015,15.072,13.699,13.7,13.699,15.992,0.0,0.0,0.0,146.0,976.09,2197.0,390.0,5410.55,24072.0,4,4.0,4,16,16.0,16,4,16,45.07,95.31
10,1,,,,,,,100,61,63,19,144.2,2745,10801,35,0,24.3,25.7;29.1;31.6;31.7;27.8;29.2;57.1;69.0;35.3;35.9;61.7;62.0;18.1;19.0;3.7;3.0;9.6;10.4;2.0;2.1;5.7;5.9;3.9;4.2,38.09,0.06,0.0,0.02,15.35,0.278,1123.0,7128.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,,,,100,73,68,16,238.1,2730,10801,35,0,8.1,0.6;2.9;2.1;1.2;0.3;0.3;42.8;39.7;4.4;4.7;46.3;45.7;1.4;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,38.02,0.06,0.0,4.45,15.35,0.278,4736.0,6835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,,,,98,77,64,15,236.4,2730,10801,35,0,8.7,2.6;14.3;1.5;1.2;0.6;0.2;52.4;44.7;4.6;2.6;39.9;41.0;1.2;0.9;0.3;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.3;0.2,38.04,0.06,0.0,2.26,15.35,0.278,1318.0,2929.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,,,,100,63,68,19,237.4,2730,10801,35,0,7.3,0.8;3.9;2.6;0.9;0.5;0.9;49.0;34.5;3.0;2.4;41.9;33.0;0.6;0.8;0.2;0.0;0.3;0.0;0.0;0.0;0.2;0.0;0.3;0.0,37.96,0.06,0.0,1.77,15.35,0.278,195.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,,,,,,,100,74,67,17,237.2,2730,10801,35,0,7.4,0.9;3.4;0.9;2.0;0.9;0.6;49.0;26.7;4.1;1.7;40.1;44.5;1.1;0.3;0.0;0.0;0.0;0.2;0.2;0.0;0.2;0.8;0.6;0.2,37.92,0.06,0.0,2.47,15.35,0.278,1025.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,6,,,,,,,100,61,70,15,237.7,2730,10801,36,0,7.4,1.2;4.0;0.9;0.8;0.5;0.9;49.5;22.9;2.9;3.8;55.5;32.2;1.2;0.9;0.0;0.2;0.2;0.0;0.0;0.2;0.2;0.0;0.3;0.2,37.96,0.06,0.01,0.06,15.35,0.278,830.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,,,,,,,100,86,64,22,239.7,2730,10801,36,0,7.5,1.8;5.3;1.2;1.1;1.8;0.5;35.9;32.3;4.1;2.3;43.2;48.5;0.3;0.9;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.5;0.0;0.2,37.93,0.06,0.0,0.04,15.35,0.278,146.0,7910.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,,,,,,,98,80,69,16,237.4,2730,10801,36,0,7.6,0.8;10.1;1.7;1.4;0.6;0.6;55.7;30.1;3.6;2.4;41.8;31.9;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0,37.9,0.06,0.0,0.02,15.35,0.278,1025.0,6054.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
