epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
10,1,,,,,,,100,49,53,31,69.4,2760,10801,30,0,17.4,10.8;10.1;16.0;22.5;11.6;12.5;41.8;58.5;23.3;39.1;69.1;35.1;7.7;8.1;4.0;4.2;6.7;6.8;3.3;3.2;6.2;6.1;5.2;5.8,40.1,0.08,0.07,1.55,11.477,0.0,0.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,,,,,,,100,58,61,22,233.4,2745,10801,30,0,18.3,7.7;1.6;21.8;7.0;6.8;2.9;87.2;83.0;54.4;49.1;95.0;8.5;2.0;1.4;0.0;0.1;0.3;1.0;2.6;3.0;0.3;0.4;0.1;0.7,39.34,0.08,0.0,0.08,12.416,0.0,12011.0,115283.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,,,,,,,98,80,62,23,235.2,2745,10801,30,0,11.4,5.5;2.5;5.4;3.4;3.5;2.4;62.4;46.4;23.9;9.1;64.2;39.8;0.8;0.5;0.2;0.2;1.2;0.3;0.3;0.0;0.5;0.2;0.3;1.0,39.34,0.08,0.03,0.37,12.416,0.0,927.0,145556.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,,,,,,,100,67,64,23,234.4,2745,10801,30,0,10.9,7.3;1.0;5.2;4.2;2.6;1.3;55.4;46.4;16.5;13.3;93.5;10.1;1.6;0.0;0.0;0.3;1.3;0.7;0.0;0.0;0.0;0.3;1.3;0.3,39.27,0.08,0.01,0.68,12.42,0.0,34082.0,117089.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,summary,0.5547617000039305,0.9371147263345987,0.4728081615996972,0.959902399349329,0.00100000,89.6,,,,,,,,,,,,,,,,,,,,,,98,99.5,100,49,63.5,80,53,60.0,64,22,24.75,31,69.4,193.1,235.2,2748.8,10801.0,30.0,0,10.9,14.5,18.3,39.27,39.51,40.1,63.16,0.08,0.08,0.08,20.04,0.0,0.03,0.07,0.08,0.67,1.55,11.334,16.029,11.477,12.18,12.42,15.992,0.0,0.0,0.0,0.0,11755.0,34082.0,2099.0,95006.75,145556.0,4,4.0,4,16,16.0,16,4,16,49.07,25.19
11,1,,,,,,,0,0,52,23,68.9,2745,10801,30,0,35.1,31.4;31.3;48.2;46.5;36.0;35.8;69.6;79.5;53.0;58.3;89.1;59.9;24.3;26.5;11.0;12.8;21.5;22.7;7.5;8.6;19.7;19.1;16.1;13.8,39.17,0.08,0.01,0.06,14.596,0.0,878.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2,,,,,,,100,49,66,22,238.2,2730,10801,31,0,21.3,7.6;5.3;23.2;23.9;7.0;10.8;64.1;64.7;60.7;51.6;90.8;71.8;3.4;4.1;2.2;2.2;3.4;2.4;1.9;1.2;2.9;2.4;2.4;2.5,39.23,0.08,0.02,3.56,14.596,0.0,439.0,9082.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,,,,,,,98,81,64,24,236.8,2745,10801,32,0,11.3,4.2;1.2;4.6;6.0;2.0;2.7;56.0;51.2;10.3;26.6;75.4;26.7;0.2;1.2;0.3;0.0;0.3;0.2;0.0;0.0;0.2;0.3;0.2;0.7,39.18,0.08,0.0,3.33,14.596,0.0,488.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,,,,,,,100,54,67,19,239.0,2745,10801,32,0,10.2,5.8;1.0;3.0;4.3;1.6;1.0;74.1;28.5;13.1;12.8;97.0;2.3;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.7;0.0;0.0;0.0;0.0,39.16,0.08,0.0,2.54,14.6,0.0,1855.0,3271.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,summary,0.5473946781336181,0.938671967506046,0.4692849834646913,0.9603497356649044,0.00100000,40.0,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,46.0,81,52,62.25,67,19,22.0,24,68.9,195.72,239.0,2741.2,10801.0,31.2,0,10.2,19.48,35.1,39.16,39.19,39.23,63.16,0.08,0.08,0.08,22.06,0.0,0.01,0.02,0.06,2.37,3.56,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,439.0,915.0,1855.0,341.0,3686.0,9082.0,4,4.0,4,16,16.0,16,4,16,1.6,22.94
12,1,,,,,,,100,50,64,20,91.4,2745,10801,33,0,35.3,34.3;31.6;46.6;46.1;36.4;36.0;86.8;72.8;52.8;59.6;75.5;59.8;23.3;25.4;12.4;13.0;21.4;23.6;9.5;9.4;19.8;19.5;15.7;16.7,39.14,0.08,0.0,3.1,14.596,0.0,1367.0,6542.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,,,,,,,100,84,64,18,238.8,2730,10801,33,0,19.8,5.8;4.1;17.9;20.4;6.1;7.3;86.1;86.5;46.4;57.6;96.1;20.8;2.7;3.2;1.7;1.2;1.7;1.9;1.0;0.8;1.4;1.7;1.9;1.4,39.13,0.08,0.0,3.86,14.596,0.0,439.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,,,,,,,100,65,67,16,239.2,2730,10801,34,0,11.2,3.7;1.2;6.3;2.7;2.6;2.0;65.7;43.6;17.3;15.2;94.4;7.3;0.9;0.5;0.0;0.0;0.3;0.0;0.3;0.3;0.3;0.0;0.3;1.7,39.05,0.08,0.0,2.3,14.596,0.0,1220.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,,,,,,,100,76,66,16,238.8,2730,10801,34,0,10.9,4.8;2.9;4.6;2.6;2.9;2.9;73.6;31.2;18.6;9.7;100.0;0.7;2.0;1.0;0.0;0.3;1.6;0.0;0.3;0.3;0.0;0.0;0.7;1.0,39.03,0.08,0.0,2.56,14.6,0.0,2636.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,summary,0.5398745482879467,0.940982712470129,0.46692283277154795,0.9609597397315982,0.00100000,39.9,,,,,,,,,,,,,,,,,,,,,,100,100.0,100,50,68.75,84,64,65.25,67,16,17.5,20,91.4,202.05,239.2,2733.8,10801.0,33.5,0,10.9,19.3,35.3,39.03,39.09,39.14,63.16,0.08,0.08,0.08,22.06,0.0,0.0,0.0,2.3,2.96,3.86,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,439.0,1415.5,2636.0,0.0,2148.0,6542.0,4,4.0,4,16,16.0,16,4,16,1.74,22.95
13,1,,,,,,,0,0,56,23,77.3,2745,10801,34,0,35.3,35.3;30.3;53.6;43.8;37.3;34.7;67.3;85.9;59.8;49.1;95.3;46.5;27.9;24.7;11.5;11.8;20.7;21.9;9.2;7.8;19.0;20.7;16.1;16.2,39.07,0.08,0.0,2.65,14.596,0.0,732.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,,,,,,,100,74,69,21,240.2,2730,10801,35,0,21.0,9.5;5.3;22.0;18.2;9.2;6.3;69.6;86.8;49.5;58.4;91.4;43.1;4.4;4.1;1.7;2.4;1.9;3.6;1.7;1.9;3.4;3.4;2.0;5.5,39.09,0.08,0.01,3.85,14.596,0.0,195.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,3,,,,,,,100,67,68,22,239.1,2730,10801,35,0,11.5,5.2;1.5;6.8;2.9;3.4;2.9;60.1;40.7;8.7;22.3;93.0;16.2;1.9;2.0;0.0;0.7;1.0;0.5;0.7;0.3;1.2;0.7;0.5;2.2,39.03,0.08,0.03,2.67,14.596,0.0,45556.0,102539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,,,,,,,99,76,68,17,241.1,2730,10801,35,0,11.0,4.2;1.0;3.3;5.9;1.6;2.3;45.6;54.7;7.9;25.6;62.4;42.2;0.3;1.0;0.0;0.3;1.6;1.0;0.0;0.3;0.0;0.0;0.3;1.3,38.87,0.08,0.0,1.93,14.6,0.0,634.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,summary,0.5325314966170068,0.9427552404394721,0.46515439537396613,0.9609190727938186,0.00100000,39.7,,,,,,,,,,,,,,,,,,,,,,0,74.75,100,0,54.25,76,56,65.25,69,17,20.75,23,77.3,199.42,241.1,2733.8,10801.0,34.8,0,11.0,19.7,35.3,38.87,39.02,39.09,63.16,0.08,0.08,0.08,22.06,0.0,0.01,0.03,1.93,2.77,3.85,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,195.0,11779.25,45556.0,1953.0,27209.25,102539.0,4,4.0,4,16,16.0,16,4,16,1.61,22.96
14,1,,,,,,,7,4,56,24,59.7,2745,10801,35,0,35.9,34.1;34.5;47.9;44.8;36.2;36.3;86.6;72.9;50.2;59.1;72.1;71.4;25.2;27.5;12.8;12.7;22.8;25.8;9.3;9.9;19.0;18.4;16.7;15.6,38.91,0.08,0.0,2.99,14.596,0.0,1123.0,2343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,,,,,,,100,80,68,15,240.7,2730,10801,35,0,20.4,6.4;4.9;20.7;22.5;7.5;6.4;85.1;62.0;49.7;59.1;94.2;45.9;2.5;3.9;1.2;1.0;2.6;2.0;1.0;1.7;1.5;2.0;2.0;2.7,38.91,0.08,0.0,3.19,14.596,0.0,244.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,,,,,,,100,75,67,14,241.2,2730,10801,36,0,11.7,6.2;2.7;5.3;4.1;2.6;3.2;60.6;48.1;15.0;21.2;99.0;2.6;0.9;1.7;0.3;0.5;1.5;0.7;0.0;0.0;0.0;1.0;0.9;2.4,38.88,0.08,0.0,2.65,14.596,0.0,11621.0,8691.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,,,,,,,100,77,68,18,240.2,2730,10801,36,0,11.2,7.0;0.3;4.9;6.2;2.6;2.9;77.9;26.8;16.7;15.6;88.0;15.3;0.7;0.7;0.0;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.3;0.7,38.86,0.08,0.0,1.92,14.6,0.0,1367.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,summary,0.5259383010254648,0.9445349446354118,0.4630991507807899,0.9616510776738512,0.00100000,40.1,,,,,,,,,,,,,,,,,,,,,,7,76.75,100,4,59.0,80,56,64.75,68,14,17.75,24,59.7,195.45,241.2,2733.8,10801.0,35.5,0,11.2,19.8,35.9,38.86,38.89,38.91,63.16,0.08,0.08,0.08,22.06,0.0,0.0,0.0,1.92,2.69,3.19,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,244.0,3588.75,11621.0,1953.0,3796.0,8691.0,4,4.0,4,16,16.0,16,4,16,1.74,22.96
15,1,,,,,,,0,0,57,17,66.5,2745,10801,36,0,35.3,32.9;30.5;50.7;44.0;35.6;34.3;71.6;84.2;55.9;53.4;92.6;47.4;25.5;25.1;13.3;14.1;21.0;22.2;10.7;10.0;19.9;19.9;17.3;16.3,38.91,0.08,0.0,2.61,14.596,0.0,1562.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,,,,,,100,50,70,15,242.1,2730,10801,36,0,20.8,8.2;4.2;27.7;12.7;10.7;8.0;86.1;88.5;49.7;62.0;95.3;16.3;4.6;3.6;1.2;1.2;2.6;3.1;1.7;1.5;2.4;2.7;2.0;2.2,38.91,0.08,0.0,3.89,14.596,0.0,1220.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,,,,,,98,78,68,14,240.1,2730,10801,36,0,10.8,3.0;0.7;5.6;3.1;1.7;1.7;45.0;56.9;17.5;12.9;82.5;24.8;1.7;0.3;0.0;0.0;0.2;0.3;0.2;0.0;0.2;0.2;0.3;1.5,38.88,0.08,0.01,2.42,14.596,0.0,0.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,,,,,100,53,70,14,242.0,2730,10801,36,0,12.2,8.6;2.3;10.0;5.5;5.2;3.6;59.2;45.6;18.8;15.9;100.0;2.0;1.3;2.0;0.3;0.3;0.7;2.3;1.3;1.0;1.0;0.7;1.9;2.3,38.87,0.08,0.1,2.69,14.6,0.0,878.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,summary,0.5246536980174957,0.9444201250098673,0.4603586432724379,0.9627084180561204,0.00100000,39.8,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,45.25,78,57,66.25,70,14,15.0,17,66.5,197.68,242.1,2733.8,10801.0,36.0,0,10.8,19.77,35.3,38.87,38.89,38.91,63.16,0.08,0.08,0.08,22.06,0.0,0.03,0.1,2.42,2.9,3.89,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,0.0,915.0,1562.0,48.0,1952.5,5566.0,4,4.0,4,16,16.0,16,4,16,1.63,22.96
16,1,,,,,,,0,0,57,16,59.4,2745,10801,36,0,35.7,32.6;32.2;45.1;48.9;36.1;35.8;79.2;78.6;52.8;61.2;75.4;62.8;25.6;27.9;12.5;11.9;20.5;23.8;9.1;10.7;19.3;20.1;17.9;16.7,38.92,0.08,0.02,3.09,14.596,0.0,2636.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,,,,,,,100,57,69,14,241.2,2730,10801,36,0,21.0,8.3;5.9;26.3;18.0;8.1;10.0;85.4;69.1;62.5;41.8;81.7;57.9;3.6;4.1;1.5;1.5;2.5;2.9;1.9;1.4;2.4;2.2;2.2;2.5,38.92,0.08,0.03,4.23,14.596,0.0,0.0,21386.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,,,,,,,98,78,67,15,240.0,2730,10801,36,0,12.3,4.5;2.0;7.1;7.5;2.7;4.4;59.2;44.4;18.4;20.3;48.9;60.0;2.2;1.7;0.3;0.5;1.3;0.8;0.5;0.3;0.5;0.8;1.3;4.6,38.88,0.08,0.01,3.0,14.596,0.0,11425.0,488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,,,,,,,99,70,70,17,242.1,2730,10801,36,0,10.6,2.9;2.6;4.3;4.3;3.0;2.0;12.1;87.3;15.1;12.4;86.6;16.1;1.0;1.0;0.3;0.0;0.7;1.0;0.0;0.0;0.3;0.0;0.3;1.3,38.87,0.08,0.0,2.47,14.6,0.0,1611.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,summary,0.5152549037391049,0.947226029609111,0.4592596213838927,0.9625050833672224,0.00100000,40.3,,,,,,,,,,,,,,,,,,,,,,0,74.25,100,0,51.25,78,57,65.75,70,14,15.5,17,59.4,195.67,242.1,2733.8,10801.0,36.0,0,10.6,19.9,35.7,38.87,38.9,38.92,63.16,0.08,0.08,0.08,22.06,0.0,0.01,0.03,2.47,3.2,4.23,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,0.0,3918.0,11425.0,488.0,6493.75,21386.0,4,4.0,4,16,16.0,16,4,16,1.76,22.97
17,1,,,,,,,100,86,61,24,121.9,2730,10801,37,0,36.7,32.8;32.3;45.9;52.9;38.5;39.2;75.5;79.5;50.4;66.0;86.7;63.3;26.5;26.3;13.6;13.0;21.8;23.9;9.6;9.4;19.8;20.4;16.6;17.2,39.43,0.08,0.31,2.9,14.596,0.0,683.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,,,,,,,98,76,68,21,240.7,2730,10801,37,0,19.4,8.3;4.4;22.8;14.3;7.3;4.4;74.8;74.3;52.6;52.0;91.5;48.0;1.9;2.7;0.2;0.2;1.2;1.0;0.0;0.0;0.9;0.3;0.5;2.2,39.04,0.08,0.07,4.43,14.596,0.0,1367.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,,,,,,,100,65,68,21,242.0,2730,10801,37,0,11.3,4.4;1.5;5.4;6.1;2.6;2.7;43.5;66.7;16.4;13.8;82.9;20.6;1.7;0.5;0.2;0.5;0.3;0.3;0.3;0.0;0.3;0.2;0.2;0.8,39.01,0.08,0.0,3.02,14.596,0.0,1855.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,,,,,,,99,77,69,16,242.2,2730,10801,36,0,11.4,4.5;1.9;6.1;7.4;2.9;2.3;54.7;47.9;17.0;16.2;39.7;63.1;1.3;2.6;0.0;1.0;1.0;0.3;0.0;0.0;0.0;1.0;0.6;1.9,38.99,0.08,0.0,1.93,14.6,0.0,1611.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,summary,0.5130602398611908,0.9483168160517836,0.4587604342364063,0.9623017486783245,0.00100000,40.1,,,,,,,,,,,,,,,,,,,,,,98,99.25,100,65,76.0,86,61,66.5,69,16,20.5,24,121.9,211.7,242.2,2730.0,10801.0,36.8,0,11.3,19.7,36.7,38.99,39.12,39.43,63.16,0.08,0.08,0.08,22.06,0.0,0.1,0.31,1.93,3.07,4.43,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,683.0,1379.0,1855.0,0.0,1037.0,2050.0,4,4.0,4,16,16.0,16,4,16,1.88,22.96
18,1,,,,,,,0,0,58,20,77.2,2745,10801,37,0,35.0,32.7;32.2;48.4;44.6;34.3;37.9;74.0;82.2;54.5;49.3;82.4;58.1;24.3;24.8;11.8;13.1;20.5;24.1;9.3;10.0;19.3;20.0;17.7;15.5,39.01,0.08,0.02,2.73,14.596,0.0,1123.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2,,,,,,,100,67,71,18,241.1,2730,10801,37,0,22.4,9.4;8.0;26.2;22.4;7.1;11.4;56.8;60.3;68.8;36.6;92.5;85.6;6.6;7.4;3.6;3.6;4.1;5.4;2.5;2.7;4.9;4.1;4.2;3.9,39.02,0.08,0.0,3.86,14.596,0.0,13232.0,16992.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,3,,,,,,,100,76,67,21,241.8,2730,10801,37,0,11.1,4.2;0.9;3.6;6.6;1.5;2.0;60.7;40.6;11.9;19.0;61.2;49.3;0.5;1.2;0.0;0.2;0.3;0.5;0.0;0.0;0.2;0.0;0.3;1.0,38.99,0.08,0.01,2.71,14.596,0.0,1074.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,,,,,,,98,67,69,15,242.2,2730,10801,36,0,10.8,3.2;0.3;3.3;6.9;2.3;2.6;23.0;75.8;14.1;18.5;39.0;66.6;1.0;1.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.7;1.0,38.97,0.08,0.0,1.94,14.6,0.0,878.0,2099.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,summary,0.5087713421486943,0.9494147787210528,0.45720662894943176,0.9628710858072387,0.00100000,40.1,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,52.5,76,58,66.25,71,15,18.5,21,77.2,200.57,242.2,2733.8,10801.0,36.8,0,10.8,19.82,35.0,38.97,39.0,39.02,63.16,0.08,0.08,0.08,22.06,0.0,0.01,0.02,1.94,2.81,3.86,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,878.0,4076.75,13232.0,2099.0,5871.0,16992.0,4,4.0,4,16,16.0,16,4,16,1.58,22.97
19,1,,,,,,,91,71,67,17,73.7,2745,10801,37,0,35.8,33.9;32.0;43.7;51.8;35.3;35.9;68.5;78.3;53.5;60.2;92.8;53.7;23.7;25.6;12.9;14.0;21.3;23.7;10.3;11.1;21.0;21.0;18.9;16.9,38.98,0.08,0.0,2.59,14.596,0.0,15673.0,15917.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,,,,,,100,55,68,15,240.4,2730,10801,36,0,21.4,7.7;7.3;16.6;23.6;7.8;11.5;70.3;93.6;57.3;48.9;87.7;41.7;4.2;6.1;2.4;2.4;2.7;4.4;2.2;1.4;3.4;4.2;3.2;4.5,39.01,0.08,0.01,3.86,14.596,0.0,1464.0,35253.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,,,,100,62,71,15,241.6,2730,10801,37,0,11.5,4.7;1.5;5.3;6.3;2.4;2.7;46.5;62.2;17.9;17.7;96.4;4.1;0.5;1.0;0.7;0.0;1.2;0.3;0.2;0.5;0.2;0.7;0.9;1.4,38.98,0.08,0.02,2.35,14.596,0.0,439.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,,,,,,100,57,70,21,241.5,2730,10801,37,0,10.3,1.6;1.3;2.3;3.6;1.0;1.6;27.9;76.2;11.7;17.9;96.1;3.3;0.0;0.0;0.7;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7,38.98,0.08,0.0,2.6,14.6,0.0,1953.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,summary,0.5065301026752798,0.9496444179721419,0.4565068832278591,0.9627490849939,0.00100000,40.0,,,,,,,,,,,,,,,,,,,,,,91,97.75,100,55,61.25,71,67,69.0,71,15,17.0,21,73.7,199.3,241.6,2733.8,10801.0,36.8,0,10.3,19.75,35.8,38.98,38.99,39.01,63.16,0.08,0.08,0.08,22.06,0.0,0.01,0.02,2.35,2.85,3.86,11.334,16.029,14.596,14.6,14.6,15.992,0.0,0.0,0.0,439.0,4882.25,15673.0,292.0,13439.0,35253.0,4,4.0,4,16,16.0,16,4,16,1.71,22.96
20,1,,,,,,,0,0,57,18,58.2,2745,10801,37,0,35.9,33.5;33.9;52.2;45.1;37.6;38.1;81.9;75.2;56.0;55.5;88.2;49.3;25.4;26.2;11.1;13.0;22.1;23.0;10.1;8.8;20.1;21.4;16.5;16.6,39.05,0.08,0.01,2.61,14.596,0.0,1904.0,2392.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,,,,,,,100,73,69,16,239.8,2730,10801,37,0,19.1,4.6;3.1;22.7;14.9;7.6;8.1;61.5;74.1;44.0;57.5;92.7;59.9;1.5;1.7;0.3;0.5;0.8;0.7;0.2;0.0;0.5;0.8;0.5;0.8,38.93,0.08,0.0,3.85,14.596,0.0,26318.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,3,,,,,,,98,76,70,16,241.7,2730,10801,37,0,11.0,3.5;1.7;5.3;5.3;1.9;1.5;62.0;39.7;12.2;17.5;88.9;19.0;0.7;0.5;0.0;0.0;0.7;0.0;0.3;0.3;0.2;0.3;0.2;2.5,38.9,0.08,0.0,2.66,14.596,0.0,976.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
